325	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
326	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
327	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
328	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
329	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
330	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
331	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
332	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
333	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
334	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
335	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
336	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
337	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
338	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
339	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
340	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
341	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
342	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
343	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
344	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
345	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
346	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
347	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
348	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
349	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
350	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
351	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
352	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
353	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
354	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
355	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
356	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
357	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
358	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
359	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
360	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
361	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
362	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
363	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
364	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
365	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
366	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
367	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
368	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
369	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
370	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
371	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
372	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
373	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
374	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
375	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
376	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
377	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
378	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
379	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
380	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
381	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
382	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
383	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
384	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
385	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
386	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
387	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
388	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
389	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
390	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
391	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
392	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
393	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
394	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
395	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
396	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
397	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
398	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
399	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
400	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
401	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
402	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
403	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
404	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
405	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
406	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
407	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
408	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
409	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
410	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
411	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
412	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
413	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
414	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
415	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
416	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
417	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
418	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
419	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
420	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
421	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
422	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
423	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
424	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
425	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
426	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
427	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
428	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
429	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
430	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
431	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
432	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
433	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
434	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
435	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
436	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
437	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
438	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
439	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
440	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
441	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
442	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
443	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
444	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
445	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
446	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
447	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
448	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
449	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
450	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
451	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
452	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
453	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
454	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
455	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
456	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
457	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
458	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
459	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
460	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
461	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
462	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
463	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
464	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
465	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
466	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
467	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
468	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
469	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
470	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
471	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
472	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
473	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
474	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
475	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
476	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
477	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
478	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
479	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
480	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
481	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
482	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
483	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
484	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
485	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
486	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
487	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
488	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
489	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
490	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
491	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
492	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
493	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
494	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
495	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
496	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
497	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
498	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
499	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
500	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
501	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
502	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
503	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
504	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
505	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
506	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
507	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
508	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
509	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
510	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
511	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
512	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
513	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
514	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
515	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
516	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
517	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
518	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
519	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
520	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
521	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
522	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
523	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
524	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
525	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
526	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
527	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
528	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
529	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
530	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
531	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
532	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
533	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
534	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
535	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
536	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
537	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
538	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
539	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
540	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
541	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
542	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
543	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
544	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
545	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
546	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
547	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
548	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
549	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
550	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
551	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
552	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
553	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
554	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
555	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
556	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
557	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
558	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
559	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
560	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
561	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
562	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
563	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
564	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
565	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
566	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
567	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
568	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
569	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
570	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
571	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
572	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
573	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
574	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
575	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
576	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
577	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
578	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
579	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
580	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
581	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
582	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
583	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
584	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
585	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
586	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
587	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
588	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
589	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
590	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
591	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
592	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
593	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, 5], [9]]
594	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5, -5], [9]]
595	join	[[2, 8, 6], [5], [8], [3], [1], [4, 1], [5], [5], [9]]
596	join	[[2, 8, 6], [5], [8], [3], [1], [1, 4], [5, 5], [9]]
597	join	[[2, 8, 6], [5], [8], [-3], [1], [4, 1], [5, 5], [9]]
598	join	[[2, 8], [5], [3, 4, 1], [1], [5, 5], [8, 6], [9]]
599	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5, 5], [8, 6], [9]]
600	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5, 5], [8, 6], [9]]
601	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 8, 6], [9]]
602	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9, 9]]
603	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
604	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
605	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
606	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
607	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
608	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
609	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
610	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
611	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
612	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
613	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
614	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
615	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
616	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
617	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
618	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
619	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
620	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
621	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
622	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
623	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
624	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
625	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
626	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
627	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
628	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
629	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
630	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
631	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
632	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
633	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
634	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
635	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
636	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
637	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
638	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
639	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
640	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
641	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
642	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
643	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
644	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
645	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
646	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
647	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
648	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
649	join	[[2, 8], [5], [3], [1], [4, 1], [5, 5], [8, 6], [9]]
