325	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
326	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
327	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
328	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
329	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
330	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
331	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
332	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
333	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
334	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
335	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
336	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
337	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
338	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
339	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
340	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
341	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
342	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
343	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
344	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
345	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
346	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
347	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
348	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
349	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
350	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
351	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
352	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
353	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
354	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
355	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
356	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
357	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
358	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
359	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
360	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
361	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
362	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
363	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
364	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
365	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
366	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
367	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
368	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
369	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
370	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
371	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
372	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
373	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
374	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
375	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
376	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
377	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
378	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
379	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
380	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
381	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
382	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
383	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
384	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
385	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
386	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
387	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
388	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
389	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
390	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
391	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
392	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
393	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
394	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
395	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
396	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
397	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
398	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
399	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
400	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
401	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
402	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
403	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
404	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
405	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
406	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
407	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
408	join	[[2, 9, 5], [8], [3], [1], [4, 1], [5, 5], [8, 6]]
409	join	[[2, 9, 5], [8], [1], [4, 1], [5, 5], [8, 6]]
410	join	[[2, 9, 4, 1], [5], [8], [3, 3], [1], [5, 5], [8, 6]]
411	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
412	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
413	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
414	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
415	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
416	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
417	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
418	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
419	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
420	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
421	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
422	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
423	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
424	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
425	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
426	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
427	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
428	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
429	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
430	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
431	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
432	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
433	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
434	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
435	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
436	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
437	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
438	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
439	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
440	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
441	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
442	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
443	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
444	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
445	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
446	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
447	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
448	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
449	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
450	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
451	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
452	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
453	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
454	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
455	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
456	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
457	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
458	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
459	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
460	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
461	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
462	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
463	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
464	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
465	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
466	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
467	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
468	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
469	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
470	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
471	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
472	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
473	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
474	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
475	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
476	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
477	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
478	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
479	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
480	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
481	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
482	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
483	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
484	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
485	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
486	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
487	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
488	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
489	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
490	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
491	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
492	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
493	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
494	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
495	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
496	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
497	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
498	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
499	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
500	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
501	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
502	join	[[2, 9, 4, 1], [5], [8], [3], [1], [5, 5], [8, 6]]
503	join	[[2, 9, 4, 1], [5], [8], [1], [5, 5], [8, 6]]
504	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
505	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
506	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
507	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
508	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
509	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
510	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
511	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
512	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
513	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
514	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
515	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
516	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
517	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
518	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
519	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
520	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
521	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
522	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
523	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
524	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
525	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
526	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
527	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
528	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
529	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
530	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
531	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
532	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
533	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
534	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
535	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
536	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
537	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
538	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
539	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
540	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
541	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
542	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
543	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
544	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
545	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
546	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
547	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
548	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
549	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
550	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
551	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
552	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
553	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
554	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
555	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
556	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
557	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
558	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
559	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
560	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
561	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
562	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
563	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
564	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
565	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
566	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
567	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
568	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
569	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
570	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
571	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
572	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
573	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
574	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
575	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
576	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
577	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
578	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
579	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
580	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
581	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
582	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
583	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
584	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
585	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
586	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
587	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
588	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
589	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8, 6]]
590	join	[[2, 9, 3], [5], [8], [1], [4, 1], [5, 5], [8]]
591	join	[[2, 9, 1], [5, 4, 1], [8], [3], [5, 5], [8, 6]]
592	join	[[2, 9, 1], [5, 4, 1], [8], [3], [5, 5], [8, 6]]
593	join	[[2, 9, 1], [5], [8], [3, 4, 1], [5, 5], [8, 6]]
594	join	[[2, 9, 1], [5], [8], [3, 4, 1], [5, 5], [8, 6]]
595	join	[[2, 9, 1], [5], [8], [3, 3], [4, 1], [5, 5], [8, 6]]
596	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
597	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
598	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
599	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
600	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
601	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
602	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
603	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
604	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
605	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
606	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
607	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
608	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
609	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
610	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
611	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
612	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
613	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
614	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
615	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
616	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
617	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
618	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
619	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
620	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
621	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
622	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
623	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
624	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
625	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
626	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
627	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
628	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
629	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
630	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
631	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
632	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
633	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
634	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
635	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
636	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
637	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
638	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
639	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
640	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
641	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
642	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
643	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
644	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
645	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
646	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
647	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
648	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
649	join	[[2, 9, 1], [5], [8], [3], [4, 1], [5, 5], [8, 6]]
